Term,Mitigated Information
remov,-0.002740971
event,-0.0027409995
www,-0.002741086
part,-0.0027411073
motion,-0.002741216
promot,-0.0027413587
avenu,-0.002741381
past,-0.0027414076
maxim,-0.0027414593
repair,-0.0027417028
languag,-0.0027417494
reason,-0.002741772
boundari,-0.0027417736
scheme,-0.0027417813
unit,-0.0027418477
equival,-0.0027419645
repertoir,-0.0027422037
substitut,-0.0027425266
higher,-0.0027426959
temperatur,-0.0027427482
insight,-0.0027428272
metric,-0.0027429112
confid,-0.002743088
leverag,-0.0027432581
matrix,-0.0027432735
be,-0.0027433562
empir,-0.0027436062
pairwis,-0.002743631
creat,-0.0027436442
project,-0.002743743
consensus,-0.0027438663
constitut,-0.0027439166
210,-0.0027441264
unknown,-0.0027444502
world,-0.0027444887
channel,-0.0027451534
food,-0.0027452782
peptid,-0.0027456777
delet,-0.002745942
unpreced,-0.002746331
0,-0.0027469806
proper,-0.002747174
compress,-0.0027471953
1970s,-0.002747215
breed,-0.002747215
oncolog,-0.002747215
spacer,-0.002747215
minim,-0.0027476344
surfac,-0.002747712
publish,-0.0027478326
stringent,-0.002747861
six,-0.0027478666
resolv,-0.0027482938
serv,-0.0027488035
80,-0.002749165
gut,-0.0027494426
sexual,-0.0027494426
tumour,-0.0027494426
suit,-0.0027494598
permit,-0.0027496067
intern,-0.0027497946
self,-0.002749989
aros,-0.002750203
sophist,-0.0027503825
hybrid,-0.0027504596
rank,-0.0027505117
ecolog,-0.0027506726
univari,-0.0027506726
8,-0.0027508372
live,-0.0027509532
default,-0.0027511667
t,-0.0027511693
exhibit,-0.0027514172
free,-0.0027514235
layer,-0.0027517348
atlas,-0.0027517974
cover,-0.0027519155
homo,-0.002752208
mb,-0.002752208
induc,-0.0027522102
p,-0.0027522407
mixtur,-0.0027526233
environ,-0.002752708
correct,-0.0027527614
near,-0.0027528978
spatial,-0.002753164
f,-0.0027532207
extant,-0.0027534072
scenario,-0.0027534503
theorem,-0.0027534675
autoencod,-0.0027538603
difficult,-0.0027539867
habitat,-0.0027541576
basi,-0.0027542345
done,-0.0027543074
methodolog,-0.0027547232
abov,-0.0027548533
switch,-0.0027549283
lattic,-0.0027549537
geometri,-0.0027550121
quantit,-0.0027550438
stage,-0.002755052
core,-0.0027550892
start,-0.0027552226
fit,-0.002755268
status,-0.0027553847
what,-0.0027554112
bias,-0.002755431
protect,-0.0027554384
doe,-0.002755554
now,-0.0027556412
offer,-0.002755723
fine,-0.0027557756
expens,-0.0027558766
node,-0.002756
degre,-0.0027560592
ensur,-0.0027561022
descript,-0.0027562445
modul,-0.0027563348
path,-0.0027565225
reliabl,-0.0027565653
toward,-0.002756851
malign,-0.0027568545
exact,-0.0027569213
cross,-0.0027569598
univers,-0.0027570368
year,-0.002757097
iter,-0.00275747
fast,-0.0027575532
say,-0.0027576198
fulli,-0.002757664
mass,-0.002757772
31,-0.0027579162
10,-0.0027579248
output,-0.0027579456
total,-0.0027580182
whose,-0.0027580243
healthi,-0.0027580769
patholog,-0.0027580769
000,-0.0027581311
influenc,-0.0027581833
central,-0.0027582007
made,-0.002758225
edg,-0.002758227
signatur,-0.0027583863
revolutionari,-0.0027584212
decad,-0.002758475
matter,-0.0027586545
nine,-0.0027587656
primari,-0.0027591595
9,-0.0027594934
architectur,-0.0027595102
dramat,-0.0027599486
087,-0.0027603765
15db,-0.0027603765
16s,-0.0027603765
604,-0.0027603765
absens,-0.0027603765
aldehyd,-0.0027603765
aroma,-0.0027603765
asses,-0.0027603765
bioinf,-0.0027603765
biosynthesi,-0.0027603765
broth,-0.0027603765
candida,-0.0027603765
cassett,-0.0027603765
cdna,-0.0027603765
chimpanze,-0.0027603765
coexpress,-0.0027603765
concluss,-0.0027603765
culinari,-0.0027603765
demethyl,-0.0027603765
dicot,-0.0027603765
endocrin,-0.0027603765
endonucleas,-0.0027603765
felic,-0.0027603765
germlin,-0.0027603765
ghsom,-0.0027603765
gm12878,-0.0027603765
gsea,-0.0027603765
hematopoiet,-0.0027603765
ief,-0.0027603765
immunoprecipit,-0.0027603765
impass,-0.0027603765
inoculum,-0.0027603765
interspac,-0.0027603765
interstrand,-0.0027603765
inva,-0.0027603765
kegg,-0.0027603765
kmer,-0.0027603765
logloss,-0.0027603765
lozi,-0.0027603765
lysogen,-0.0027603765
megabas,-0.0027603765
mendel,-0.0027603765
minion,-0.0027603765
monophylet,-0.0027603765
moretti,-0.0027603765
mtdna,-0.0027603765
mtor,-0.0027603765
mule,-0.0027603765
ncrna,-0.0027603765
neanderth,-0.0027603765
nonsynonym,-0.0027603765
nontermin,-0.0027603765
o6,-0.0027603765
olc,-0.0027603765
olga,-0.0027603765
overexpress,-0.0027603765
phmm,-0.0027603765
phylum,-0.0027603765
probiot,-0.0027603765
qtls,-0.0027603765
rectal,-0.0027603765
rfam,-0.0027603765
rri,-0.0027603765
sclc,-0.0027603765
scot,-0.0027603765
servat,-0.0027603765
smrt,-0.0027603765
snvs,-0.0027603765
strs,-0.0027603765
t7,-0.0027603765
thirtieth,-0.0027603765
ucsc,-0.0027603765
v6,-0.0027603765
vagin,-0.0027603765
windfal,-0.0027603765
wolv,-0.0027603765
wyman,-0.0027603765
xenolog,-0.0027603765
yoruba,-0.0027603765
product,-0.0027604033
alter,-0.0027605663
posterior,-0.0027607258
biomed,-0.0027607686
multivari,-0.002760865
certain,-0.0027609784
impact,-0.0027613223
14,-0.002761401
whole,-0.0027614273
consortium,-0.0027618892
tract,-0.0027618892
wild,-0.0027621142
light,-0.0027625363
expect,-0.0027625829
linux,-0.0027626217
transcrib,-0.0027626217
gibb,-0.0027627803
distinguish,-0.0027628245
flow,-0.0027628837
ensembl,-0.0027630306
issu,-0.0027632222
100,-0.0027634655
ten,-0.0027635188
explicit,-0.0027636203
taken,-0.0027636685
meaning,-0.0027638404
restart,-0.0027638816
stronger,-0.002764025
illustr,-0.0027640872
star,-0.00276427
fertil,-0.0027644315
preprocess,-0.0027649347
morpholog,-0.0027649838
none,-0.0027650269
outcom,-0.0027652737
big,-0.0027652846
might,-0.0027653626
recov,-0.0027654667
intrins,-0.0027655833
fail,-0.002765785
polish,-0.00276588
death,-0.002765915
formul,-0.0027660755
nonlinear,-0.0027661247
come,-0.0027661524
intract,-0.0027662602
stand,-0.0027662995
compet,-0.0027664436
topolog,-0.002766631
lengthi,-0.0027667412
period,-0.0027669405
domest,-0.0027669915
dimens,-0.002767069
therefor,-0.0027672218
attribut,-0.002767279
affin,-0.002767343
per,-0.0027674804
messeng,-0.0027674953
scatter,-0.0027675044
2013,-0.0027675224
feasibl,-0.002767634
evolv,-0.0027677715
rich,-0.0027677715
tag,-0.0027679228
ignor,-0.0027680045
1099,-0.0027680413
849,-0.0027680413
agriculturist,-0.0027680413
anp,-0.0027680413
arginin,-0.0027680413
atanassov,-0.0027680413
auxin,-0.0027680413
bac,-0.0027680413
brc,-0.0027680413
clan,-0.0027680413
crr,-0.0027680413
cuisin,-0.0027680413
cx1,-0.0027680413
cyanobacteria,-0.0027680413
dana,-0.0027680413
dingo,-0.0027680413
dmax,-0.0027680413
druggabl,-0.0027680413
egc,-0.0027680413
elixir,-0.0027680413
encyclopaedia,-0.0027680413
fungus,-0.0027680413
fuzzifi,-0.0027680413
hapmap,-0.0027680413
hematolog,-0.0027680413
henderson,-0.0027680413
hummingbird,-0.0027680413
hypha,-0.0027680413
iiia,-0.0027680413
illumina,-0.0027680413
jackal,-0.0027680413
loess,-0.0027680413
lytic,-0.0027680413
meiotic,-0.0027680413
metazoan,-0.0027680413
monod,-0.0027680413
neg,-0.0027680413
nextgen,-0.0027680413
nonfunct,-0.0027680413
nonparanorm,-0.0027680413
odor,-0.0027680413
osx,-0.0027680413
outplay,-0.0027680413
paralog,-0.0027680413
pharmacogenom,-0.0027680413
phylo,-0.0027680413
phylogenom,-0.0027680413
pi3k,-0.0027680413
polyploid,-0.0027680413
potato,-0.0027680413
ribozym,-0.0027680413
rnap,-0.0027680413
salmonella,-0.0027680413
shd,-0.0027680413
sirna,-0.0027680413
t2d,-0.0027680413
thymic,-0.0027680413
thymus,-0.0027680413
transgen,-0.0027680413
upgma,-0.0027680413
withheld,-0.0027680413
desir,-0.002768064
vector,-0.0027681612
zero,-0.0027682239
updat,-0.0027683324
appear,-0.002768385
befor,-0.002768424
driven,-0.0027684344
exploit,-0.0027685037
orbit,-0.0027686958
coordin,-0.0027688318
intellig,-0.0027688937
definit,-0.0027692239
hurdl,-0.0027696763
block,-0.002769794
last,-0.0027698122
nois,-0.002769913
perturb,-0.0027700553
ari,-0.002770056
te,-0.002770056
mine,-0.0027701755
track,-0.0027702476
visual,-0.002770303
view,-0.0027703336
veloc,-0.002770351
aberr,-0.0027705175
pre,-0.002770537
combinatori,-0.002770726
spectrum,-0.0027708497
manag,-0.002770857
geograph,-0.0027710577
basic,-0.0027710677
articl,-0.002771329
seri,-0.0027713806
biophys,-0.0027715487
although,-0.002771595
overview,-0.0027716546
fraction,-0.0027718788
farm,-0.0027719045
artifici,-0.002771908
version,-0.0027720425
rather,-0.0027720565
23,-0.0027721217
goal,-0.0027721724
interfac,-0.0027721927
instead,-0.0027722141
should,-0.0027722856
carri,-0.0027722917
sens,-0.0027723282
threaten,-0.0027723429
mix,-0.00277241
around,-0.002772436
name,-0.0027724544
concern,-0.0027724577
j,-0.0027724726
magnitud,-0.002772477
gain,-0.002772478
gaussian,-0.0027725291
aspect,-0.0027726234
confirm,-0.0027726446
joint,-0.0027726744
devic,-0.0027726903
adopt,-0.0027727294
systemat,-0.0027727294
059,-0.0027728872
1051,-0.0027728872
1350,-0.0027728872
641,-0.0027728872
687,-0.0027728872
848,-0.0027728872
990,-0.0027728872
accrual,-0.0027728872
akt,-0.0027728872
archaic,-0.0027728872
bacillus,-0.0027728872
bsl,-0.0027728872
cattl,-0.0027728872
cov2,-0.0027728872
crick,-0.0027728872
cytoscap,-0.0027728872
dar,-0.0027728872
denisovan,-0.0027728872
dinucleotid,-0.0027728872
dislik,-0.0027728872
gamet,-0.0027728872
gujarat,-0.0027728872
hypothalam,-0.0027728872
isoform,-0.0027728872
k80,-0.0027728872
lgs,-0.0027728872
mvc,-0.0027728872
myeloid,-0.0027728872
nmi,-0.0027728872
nsclc,-0.0027728872
nucleoid,-0.0027728872
orf,-0.0027728872
overrepres,-0.0027728872
pariet,-0.0027728872
pdo,-0.0027728872
pereira,-0.0027728872
ppis,-0.0027728872
ryan,-0.0027728872
safari,-0.0027728872
ssdna,-0.0027728872
suppressor,-0.0027728872
tcrs,-0.0027728872
terial,-0.0027728872
thyroid,-0.0027728872
tumorigenesi,-0.0027728872
v5,-0.0027728872
workbench,-0.0027728872
zoonot,-0.0027728872
browser,-0.002773206
adhes,-0.0027732865
bp,-0.0027740397
explos,-0.0027741014
versus,-0.0027742437
copula,-0.00277435
mechanist,-0.00277435
formula,-0.0027746013
summar,-0.00277474
thermal,-0.002774782
photon,-0.0027748728
22,-0.0027752928
respond,-0.0027753445
forest,-0.0027753972
guidelin,-0.0027753972
spectral,-0.0027754274
attent,-0.0027754572
contributor,-0.0027756237
pinpoint,-0.002775677
wider,-0.0027757748
weak,-0.0027758838
invari,-0.0027762682
femal,-0.0027762912
pl,-0.0027764228
0e,-0.0027765622
0s,-0.0027765622
643,-0.0027765622
alu,-0.0027765622
caller,-0.0027765622
contig,-0.0027765622
costlier,-0.0027765622
cryptic,-0.0027765622
dirt,-0.0027765622
epitop,-0.0027765622
foul,-0.0027765622
helsinki,-0.0027765622
herb,-0.0027765622
icr,-0.0027765622
immunoglobulin,-0.0027765622
inbr,-0.0027765622
indel,-0.0027765622
infertil,-0.0027765622
microbiota,-0.0027765622
mrnas,-0.0027765622
outgroup,-0.0027765622
pluripot,-0.0027765622
predispos,-0.0027765622
predisposit,-0.0027765622
sapien,-0.0027765622
sff,-0.0027765622
titrat,-0.0027765622
unzip,-0.0027765622
uracil,-0.0027765622
file,-0.0027765753
host,-0.002776589
earlier,-0.0027766644
symptom,-0.0027768097
compact,-0.002776815
except,-0.0027771562
perfect,-0.0027772263
tabl,-0.002777523
hypothesi,-0.0027776232
reactor,-0.002777644
good,-0.0027776824
materi,-0.0027776884
notabl,-0.0027777536
shorten,-0.0027778463
consum,-0.002778049
machineri,-0.0027783304
proport,-0.002778579
technic,-0.002778859
oscil,-0.0027790116
embed,-0.0027790328
communic,-0.0027791464
donor,-0.0027791865
algebra,-0.0027793609
391,-0.0027794105
533,-0.0027794105
658,-0.0027794105
836,-0.0027794105
855,-0.0027794105
agp,-0.0027794105
bitbucket,-0.0027794105
bowti,-0.0027794105
compost,-0.0027794105
ddr,-0.0027794105
diploid,-0.0027794105
fatti,-0.0027794105
flora,-0.0027794105
fungi,-0.0027794105
gatekeep,-0.0027794105
inbreed,-0.0027794105
mca,-0.0027794105
monomer,-0.0027794105
nematod,-0.0027794105
perl,-0.0027794105
psychiatri,-0.0027794105
repressor,-0.0027794105
scatterplot,-0.0027794105
staphylococcus,-0.0027794105
trident,-0.0027794105
tyrosin,-0.0027794105
locus,-0.002779546
stratif,-0.002779546
shape,-0.0027796119
fix,-0.0027798172
sensit,-0.0027798447
yield,-0.0027799895
ray,-0.0027800654
poor,-0.0027800715
infecti,-0.0027801814
resolut,-0.002780226
hole,-0.0027803676
stabil,-0.0027804112
though,-0.002780442
likelihood,-0.0027804496
assum,-0.002780761
constant,-0.0027807811
contrast,-0.0027807811
plane,-0.0027808168
clone,-0.0027812314
french,-0.0027812314
n,-0.0027812703
licens,-0.0027814012
regular,-0.0027815145
ongo,-0.0027815735
1000s,-0.0027817697
346,-0.0027817697
75x,-0.0027817697
851,-0.0027817697
904,-0.0027817697
920,-0.0027817697
bcr,-0.0027817697
dbp,-0.0027817697
decrib,-0.0027817697
discover,-0.0027817697
esl,-0.0027817697
gage,-0.0027817697
gin,-0.0027817697
inocul,-0.0027817697
iraq,-0.0027817697
kinship,-0.0027817697
leung,-0.0027817697
mwc,-0.0027817697
pedigre,-0.0027817697
recod,-0.0027817697
rfm,-0.0027817697
thaliana,-0.0027817697
tme,-0.0027817697
turner,-0.0027817697
underpow,-0.0027817697
undu,-0.0027817697
wuhan,-0.0027817697
zebrafish,-0.0027817697
lung,-0.0027818223
amplifi,-0.0027819034
full,-0.002781973
aris,-0.0027820396
widespread,-0.0027820827
principl,-0.0027822265
indirect,-0.00278229
ground,-0.002782319
latent,-0.0027823292
prefer,-0.0027823346
plausibl,-0.0027824354
queri,-0.0027824861
discret,-0.0027825094
gap,-0.0027825616
special,-0.0027826559
priori,-0.0027826666
emiss,-0.0027827409
fragment,-0.00278284
usual,-0.002783
symmetri,-0.0027830186
black,-0.002783036
arrang,-0.0027830382
outbreak,-0.0027831136
probabilist,-0.0027831793
propag,-0.0027832862
60,-0.0027834855
adjac,-0.0027835176
compens,-0.002783539
attempt,-0.0027836387
programm,-0.0027836508
tune,-0.0027836508
trivial,-0.0027837355
metal,-0.002783785
h,-0.0027838303
4e,-0.0027838678
bertini,-0.0027838678
bival,-0.0027838678
bless,-0.0027838678
decam,-0.0027838678
dehydr,-0.0027838678
feedstock,-0.0027838678
flank,-0.0027838678
grn,-0.0027838678
interconnected,-0.0027838678
neuropsychiatr,-0.0027838678
nomenclatur,-0.0027838678
organism,-0.0027838678
reticul,-0.0027838678
senesc,-0.0027838678
topsi,-0.0027838678
radiat,-0.002784054
momentum,-0.002784144
63,-0.0027841856
bottleneck,-0.0027842226
matric,-0.0027842717
regim,-0.0027845171
modal,-0.0027845348
charg,-0.0027845919
unfortun,-0.0027846578
speed,-0.0027847441
stochast,-0.0027849118
hypothes,-0.0027849646
49,-0.0027849819
diffus,-0.0027850987
author,-0.0027851174
whether,-0.0027851807
stabl,-0.0027852105
ideal,-0.0027853744
encompass,-0.002785439
paradigm,-0.0027854503
download,-0.0027855262
asymptot,-0.002785561
arbitrari,-0.002785582
408,-0.0027856193
411,-0.0027856193
439,-0.0027856193
902,-0.0027856193
autist,-0.0027856193
ccc,-0.0027856193
flagellar,-0.0027856193
g0,-0.0027856193
h3,-0.0027856193
haploid,-0.0027856193
interesting,-0.0027856193
intestin,-0.0027856193
knockoff,-0.0027856193
olfactori,-0.0027856193
ovarian,-0.0027856193
phage,-0.0027856193
psychiatr,-0.0027856193
sbp,-0.0027856193
seventeen,-0.0027856193
tasep,-0.0027856193
taxon,-0.0027856193
tcr,-0.0027856193
timepoint,-0.0027856193
virolog,-0.0027856193
whu,-0.0027856193
pressur,-0.0027856452
mathemat,-0.0027857844
supervis,-0.002785922
american,-0.0027859625
summat,-0.0027860075
varieti,-0.0027860808
depth,-0.0027861511
diagnosi,-0.0027861735
impli,-0.002786198
extrem,-0.0027862075
unifi,-0.0027862361
constrain,-0.0027862387
overcom,-0.0027862713
acceler,-0.0027863567
fewer,-0.0027864461
78,-0.0027864776
autom,-0.0027866366
beyond,-0.0027866834
hand,-0.002786703
regress,-0.0027867518
center,-0.0027867632
phenomena,-0.0027868017
transport,-0.0027868582
pose,-0.0027868676
restrict,-0.0027868724
guid,-0.0027869106
augment,-0.0027869318
chain,-0.0027869502
action,-0.0027869786
notion,-0.002786992
sub,-0.0027869944
grow,-0.0027870128
ad,-0.0027870245
scienc,-0.0027870266
massiv,-0.002787033
competit,-0.0027870347
filter,-0.0027870492
maintain,-0.0027871286
must,-0.0027871376
166,-0.0027871693
221,-0.0027871693
319,-0.0027871693
bioactiv,-0.0027871693
burrow,-0.0027871693
cerebellum,-0.0027871693
delug,-0.0027871693
electrophoresi,-0.0027871693
ethyl,-0.0027871693
hepat,-0.0027871693
immunolog,-0.0027871693
immunotherapi,-0.0027871693
livestock,-0.0027871693
maiz,-0.0027871693
pdb,-0.0027871693
retreat,-0.0027871693
sequestr,-0.0027871693
tcga,-0.0027871693
unicellular,-0.0027871693
perspect,-0.0027872075
decis,-0.0027872222
geometr,-0.0027873532
43,-0.0027873535
transmiss,-0.00278737
agricultur,-0.0027873875
clue,-0.0027873875
accompani,-0.0027874287
late,-0.0027878454
fals,-0.0027879458
configur,-0.002788158
decid,-0.0027883095
landscap,-0.0027883095
vast,-0.0027883095
delin,-0.0027885435
face,-0.0027885926
015,-0.0027886438
cytometri,-0.0027886438
demographi,-0.0027886438
dme,-0.0027886438
fis,-0.0027886438
hemorrhag,-0.0027886438
ih,-0.0027886438
knockout,-0.0027886438
mor,-0.0027886438
overnight,-0.0027886438
ppi,-0.0027886438
scaveng,-0.0027886438
sperm,-0.0027886438
tad,-0.0027886438
north,-0.0027886557
door,-0.0027886804
press,-0.0027886804
tempor,-0.0027887805
place,-0.0027889807
formal,-0.0027891018
coeffici,-0.0027894077
encrypt,-0.0027894755
13,-0.0027896385
laboratori,-0.0027896385
conceptu,-0.0027898639
100s,-0.0027899009
288,-0.0027899009
bangladesh,-0.0027899009
cmu,-0.0027899009
compensatori,-0.0027899009
intoler,-0.0027899009
isochor,-0.0027899009
sept,-0.0027899009
shini,-0.0027899009
tss,-0.0027899009
ucla,-0.0027899009
unmet,-0.0027899009
unprocess,-0.0027899009
hit,-0.0027899814
semi,-0.0027900145
atom,-0.0027900413
proof,-0.002790044
gradient,-0.002790092
robot,-0.0027901393
retain,-0.0027902648
confound,-0.00279037
convolut,-0.0027903959
42,-0.0027905556
amplitud,-0.00279058
gravit,-0.002790705
convent,-0.0027907062
shed,-0.002790722
decay,-0.0027909141
partial,-0.00279092
automat,-0.0027909607
25,-0.0027910098
8k,-0.0027910483
alga,-0.0027910483
anecdot,-0.0027910483
ase,-0.0027910483
cic,-0.0027910483
comorbid,-0.0027910483
dosag,-0.0027910483
drove,-0.0027910483
freshwat,-0.0027910483
hemoglobin,-0.0027910483
holland,-0.0027910483
inactiv,-0.0027910483
mammal,-0.0027910483
mechano,-0.0027910483
metastas,-0.0027910483
metastasi,-0.0027910483
moss,-0.0027910483
nanoindent,-0.0027910483
ocaml,-0.0027910483
recapitul,-0.0027910483
supra,-0.0027910483
unix,-0.0027910483
untest,-0.0027910483
yin,-0.0027910483
zip,-0.0027910483
firm,-0.0027911256
revolution,-0.0027911256
mobil,-0.0027911805
ratio,-0.0027912431
nevertheless,-0.002791413
x,-0.002791603
moder,-0.0027916173
trajectori,-0.0027917146
forc,-0.002791725
hamiltonian,-0.0027918033
label,-0.0027919968
suscept,-0.0027920099
157,-0.0027921887
acet,-0.0027921887
ali,-0.0027921887
antarct,-0.0027921887
avian,-0.0027921887
baum,-0.0027921887
breakag,-0.0027921887
cdc,-0.0027921887
ecm,-0.0027921887
pas,-0.0027921887
preclin,-0.0027921887
rio,-0.0027921887
sister,-0.0027921887
str,-0.0027921887
uninterest,-0.0027921887
loop,-0.0027923326
everi,-0.0027923675
envis,-0.002792379
fluid,-0.002792399
auc,-0.0027925519
largest,-0.0027925689
realiz,-0.0027925943
sensor,-0.002792599
window,-0.002792662
leav,-0.002792663
singular,-0.0027926655
48,-0.002792892
text,-0.0027931146
reson,-0.0027931249
169,-0.0027931633
255,-0.0027931633
anterior,-0.0027931633
birch,-0.0027931633
diastol,-0.0027931633
esc,-0.0027931633
microenviron,-0.0027931633
mutabl,-0.0027931633
pip,-0.0027931633
platelet,-0.0027931633
schizophrenia,-0.0027931633
serum,-0.0027931633
superset,-0.0027931633
trio,-0.0027931633
divid,-0.0027932778
orient,-0.0027933365
list,-0.002793363
convex,-0.0027933759
law,-0.0027933854
somewhat,-0.0027934746
detector,-0.0027935533
maximum,-0.0027936175
3d,-0.002793628
cloud,-0.002793762
inclus,-0.0027937766
cut,-0.002793857
lag,-0.0027938776
